-0.00885009765625,-0.00091552734375
-0.0128173828125,-0.00518798828125
-0.01312255859375,-0.013427734375
-0.00946044921875,-0.02166748046875
-0.00732421875,-0.02685546875
-0.0103759765625,-0.029296875
-0.02044677734375,-0.029296875
-0.04119873046875,-0.03143310546875
-0.0616455078125,-0.0341796875
-0.0762939453125,-0.03570556640625
-0.08514404296875,-0.0347900390625
-0.067138671875,-0.0299072265625
-0.03021240234375,-0.0177001953125
-0.00640869140625,0.003662109375
0.0042724609375,0.0225830078125
0.00457763671875,0.02044677734375
-0.02960205078125,-0.00732421875
-0.0592041015625,-0.0433349609375
-0.05523681640625,-0.04486083984375
-0.03631591796875,-0.013427734375
-0.015869140625,0.001220703125
0.0030517578125,0.0067138671875
0.0189208984375,0.01129150390625
0.02960205078125,0.008544921875
0.03204345703125,0.00518798828125
0.03021240234375,0.00762939453125
0.01983642578125,0.001220703125
0.01129150390625,-0.01068115234375
0.0079345703125,-0.01312255859375
0.006103515625,-0.0103759765625
0.01251220703125,0.00213623046875
0.02166748046875,0.0128173828125
0.013427734375,0.0067138671875
0.006103515625,0.0030517578125
-0.00152587890625,0.00274658203125
-0.00946044921875,0.00579833984375
-0.008544921875,0.00396728515625
-0.00030517578125,-0.0042724609375
0.00213623046875,-0.00640869140625
-0.00762939453125,-0.0048828125
-0.0225830078125,-0.0140380859375
-0.0408935546875,-0.0286865234375
-0.0433349609375,-0.03021240234375
-0.03692626953125,-0.02960205078125
-0.0213623046875,-0.0299072265625
-0.00946044921875,-0.02716064453125
-0.0177001953125,-0.0225830078125
-0.02899169921875,-0.015869140625
-0.02227783203125,0.00518798828125
-0.01190185546875,0.01373291015625
-0.0067138671875,0.01220703125
-0.00579833984375,0.0274658203125
-0.0042724609375,0.03753662109375
0.00335693359375,0.0390625
0.00701904296875,0.0396728515625
0.001220703125,0.03662109375
0.003662109375,0.03448486328125
-0.0018310546875,-0.00946044921875
-0.0054931640625,-0.0115966796875
0.00885009765625,0.04974365234375
0.00732421875,0.06256103515625
0.013427734375,0.069580078125
0.01068115234375,0.0408935546875
0.0030517578125,-0.00030517578125
-0.00091552734375,-0.02532958984375
-0.00213623046875,-0.00762939453125
-0.02655029296875,-0.0091552734375
-0.04669189453125,-0.0146484375
-0.04791259765625,-0.03997802734375
-0.02716064453125,-0.040283203125
-0.01129150390625,-0.03570556640625
-0.020751953125,-0.03448486328125
-0.04486083984375,-0.0311279296875
-0.0494384765625,-0.02655029296875
0.00335693359375,0.00244140625
0.0555419921875,0.037841796875
0.03875732421875,0.03204345703125
-0.03143310546875,-0.0164794921875
-0.05859375,-0.05157470703125
-0.0225830078125,-0.0299072265625
0.0030517578125,-0.01220703125
0.00274658203125,-0.01373291015625
0.00030517578125,-0.00244140625
-0.003662109375,-0.00885009765625
-0.00244140625,-0.0152587890625
-0.00274658203125,-0.0115966796875
-0.01556396484375,-0.01708984375
-0.0433349609375,-0.0286865234375
-0.05859375,-0.03143310546875
-0.0616455078125,-0.03082275390625
-0.0579833984375,-0.03265380859375
-0.04302978515625,-0.02777099609375
-0.01495361328125,-0.015869140625
0.0054931640625,0.0018310546875
-0.00030517578125,0.0091552734375
-0.0244140625,0.00579833984375
-0.0323486328125,0.00579833984375
-0.02044677734375,0.00762939453125
-0.01434326171875,0.00823974609375
-0.0152587890625,0.00946044921875
-0.0048828125,0.015869140625
0.00762939453125,0.02105712890625
0.0189208984375,0.02471923828125
0.0299072265625,0.02838134765625
0.03265380859375,0.02838134765625
0.02716064453125,0.02471923828125
0.02532958984375,0.02227783203125
0.0201416015625,0.020751953125
0.01434326171875,0.01800537109375
0.00823974609375,0.00823974609375
-0.00030517578125,-0.001220703125
-0.003662109375,0.00244140625
-0.01129150390625,0.0042724609375
-0.01373291015625,0.00244140625
0.0030517578125,0.01068115234375
0.01251220703125,0.01800537109375
-0.00274658203125,0.00518798828125
-0.015869140625,-0.01129150390625
-0.01495361328125,-0.01434326171875
-0.00701904296875,-0.00640869140625
-0.00335693359375,0
-0.00213623046875,0.003662109375
0.0006103515625,0.00701904296875
-0.00823974609375,-0.006103515625
-0.02288818359375,-0.02105712890625
-0.03204345703125,-0.0274658203125
-0.03143310546875,-0.0299072265625
-0.02655029296875,-0.02838134765625
-0.01007080078125,-0.01739501953125
0.00701904296875,-0.00152587890625
0.008544921875,0.006103515625
-0.0006103515625,0.01007080078125
-0.01434326171875,0.006103515625
-0.015869140625,0.01190185546875
-0.0091552734375,0.0225830078125
-0.00274658203125,0.02410888671875
-0.0067138671875,0.03936767578125
-0.0250244140625,0.03326416015625
-0.0439453125,0.006103515625
-0.05279541015625,-0.00457763671875
-0.0433349609375,-0.0250244140625
-0.00579833984375,-0.02349853515625
0.0152587890625,-0.0048828125
0.00152587890625,-0.0079345703125
0.0213623046875,0.0262451171875
-0.00213623046875,0.029296875
-0.0421142578125,-0.00732421875
-0.04058837890625,-0.04058837890625
-0.02105712890625,-0.050048828125
-0.00518798828125,-0.03753662109375
0.00152587890625,-0.02777099609375
0.00152587890625,-0.0311279296875
0.00457763671875,-0.03204345703125
0.0140380859375,-0.02593994140625
0.0115966796875,-0.0177001953125
-0.006103515625,-0.0103759765625
-0.01373291015625,0.00030517578125
-0.01007080078125,0.00518798828125
0.00152587890625,0.00946044921875
0.0360107421875,0.02685546875
0.04974365234375,0.0360107421875
0.00762939453125,0.02044677734375
-0.02685546875,-0.0054931640625
-0.02197265625,-0.015869140625
-0.01251220703125,-0.006103515625
-0.009765625,0.00335693359375
-0.00762939453125,0.00335693359375
-0.009765625,-0.0042724609375
-0.01708984375,-0.0164794921875
-0.02593994140625,-0.0299072265625
-0.02838134765625,-0.0408935546875
-0.0311279296875,-0.0482177734375
-0.035400390625,-0.042724609375
-0.02593994140625,-0.02410888671875
-0.01617431640625,-0.01220703125
-0.0115966796875,-0.01495361328125
-0.0042724609375,-0.00579833984375
0.0006103515625,0.0146484375
-0.006103515625,0.0103759765625
-0.009765625,-0.00335693359375
-0.01129150390625,-0.0079345703125
-0.00701904296875,0.00244140625
0.00396728515625,0.018310546875
0.013427734375,0.02960205078125
0.02044677734375,0.03997802734375
0.02593994140625,0.04791259765625
0.029296875,0.04974365234375
0.02838134765625,0.04730224609375
0.02593994140625,0.04119873046875
0.02227783203125,0.0311279296875
0.01922607421875,0.02105712890625
0.0164794921875,0.0189208984375
0.01312255859375,0.02166748046875
0.0042724609375,0.01556396484375
-0.0079345703125,-0.0048828125
-0.025634765625,-0.03448486328125
-0.04547119140625,-0.0494384765625
-0.05584716796875,-0.0531005859375
-0.0518798828125,-0.057373046875
-0.0439453125,-0.06011962890625
-0.0390625,-0.05584716796875
-0.0262451171875,-0.0347900390625
-0.01312255859375,-0.01190185546875
-0.010986328125,0.00030517578125
-0.01068115234375,0.0054931640625
-0.0091552734375,-0.0006103515625
-0.0079345703125,-0.00732421875
-0.0250244140625,-0.00885009765625
-0.05035400390625,-0.00701904296875
-0.0469970703125,0.00640869140625
-0.01708984375,0.02685546875
0.01220703125,0.03997802734375
0.025634765625,0.04638671875
0.037841796875,0.0537109375
0.045166015625,0.05340576171875
0.0250244140625,0.0262451171875
-0.00396728515625,0.013427734375
-0.0128173828125,0.025634765625
-0.0079345703125,0.0433349609375
0.00946044921875,0.05584716796875
0.0311279296875,0.0604248046875
0.035400390625,0.03936767578125
0.025634765625,0.0189208984375
0.0177001953125,0.0103759765625
0.01861572265625,0.02105712890625
0.01983642578125,0.0262451171875
0.01678466796875,0.010986328125
0.0103759765625,0.00213623046875
0.0103759765625,0.010986328125
0.01953125,0.03173828125
0.02593994140625,0.03692626953125
0.02349853515625,0.028076171875
0.01708984375,0.01861572265625
0.0091552734375,0.00701904296875
0.00274658203125,-0.0030517578125
-0.00091552734375,-0.008544921875
-0.0030517578125,-0.01129150390625
-0.0048828125,-0.01220703125
-0.0067138671875,-0.00732421875
-0.00823974609375,0.00152587890625
-0.01373291015625,0.0103759765625
-0.0299072265625,0.01434326171875
-0.04638671875,0.02105712890625
-0.05615234375,0.01007080078125
-0.04669189453125,-0.00335693359375
-0.01922607421875,-0.0091552734375
0.01190185546875,-0.00579833984375
0.01983642578125,0.01678466796875
0.00244140625,0.00335693359375
-0.035400390625,-0.01922607421875
-0.04486083984375,-0.018310546875
-0.03448486328125,-0.02349853515625
-0.01800537109375,-0.020751953125
-0.0042724609375,-0.0152587890625
0.00030517578125,-0.02197265625
0.0054931640625,-0.0286865234375
0.00732421875,-0.03692626953125
0.00640869140625,-0.0457763671875
0.0054931640625,-0.05126953125
0.00335693359375,-0.0555419921875
0.001220703125,-0.0537109375
-0.00152587890625,-0.05096435546875
-0.0067138671875,-0.04974365234375
-0.01373291015625,-0.0494384765625
-0.02197265625,-0.04638671875
-0.0274658203125,-0.03997802734375
-0.02288818359375,-0.025634765625
-0.01617431640625,-0.0128173828125
-0.00640869140625,-0.00518798828125
-0.0018310546875,0.00091552734375
-0.0115966796875,0
-0.0177001953125,0.00640869140625
-0.0213623046875,0.0067138671875
-0.02593994140625,-0.00030517578125
-0.02288818359375,-0.00152587890625
-0.0115966796875,0.0054931640625
-0.00030517578125,0.015869140625
0.00396728515625,0.0250244140625
0.0048828125,0.03173828125
0.00579833984375,0.03387451171875
0.00335693359375,0.03204345703125
0.00091552734375,0.030517578125
-0.00244140625,0.0238037109375
-0.0054931640625,0.010986328125
-0.03173828125,-0.0079345703125
-0.08544921875,-0.0347900390625
-0.13885498046875,-0.0714111328125
-0.16204833984375,-0.09796142578125
-0.13641357421875,-0.0982666015625
-0.0823974609375,-0.081787109375
-0.04486083984375,-0.07171630859375
-0.02777099609375,-0.06744384765625
-0.02349853515625,-0.05584716796875
-0.0262451171875,-0.02471923828125
-0.030517578125,0.0164794921875
-0.05462646484375,0.00457763671875
-0.05859375,-0.01708984375
-0.02288818359375,-0.01708984375
-0.0006103515625,-0.02899169921875
-0.0048828125,-0.037841796875
-0.00091552734375,-0.02655029296875
0.025634765625,-0.00518798828125
0.0506591796875,0.01861572265625
0.0726318359375,0.05462646484375
0.08514404296875,0.0762939453125
0.0799560546875,0.0811767578125
0.06591796875,0.0799560546875
0.04638671875,0.0799560546875
0.03997802734375,0.0811767578125
0.04608154296875,0.07293701171875
0.03021240234375,0.0360107421875
0.020751953125,0.01739501953125
0.01983642578125,0.00762939453125
0.01678466796875,0.00244140625
0.01953125,0.01678466796875
0.0238037109375,0.0323486328125
0.03692626953125,0.06195068359375
0.05035400390625,0.0823974609375
0.05462646484375,0.07568359375
0.052490234375,0.05401611328125
0.0433349609375,0.03387451171875
0.0335693359375,0.020751953125
0.0238037109375,0.01220703125
0.0103759765625,-0.00244140625
0.00030517578125,-0.01373291015625
-0.0079345703125,-0.013427734375
-0.010986328125,-0.001220703125
-0.00274658203125,0.009765625
0.00396728515625,0.0079345703125
0.00091552734375,0.013427734375
0,0.03173828125
-0.0042724609375,0.0238037109375
-0.013427734375,-0.00518798828125
-0.01861572265625,-0.02838134765625
-0.020751953125,-0.0360107421875
-0.02227783203125,-0.029296875
-0.0213623046875,-0.02166748046875
-0.01983642578125,-0.0146484375
-0.01495361328125,-0.00274658203125
-0.01556396484375,-0.0079345703125
-0.02960205078125,-0.03082275390625
-0.03448486328125,-0.03326416015625
-0.028076171875,-0.03387451171875
-0.0335693359375,-0.05523681640625
-0.04669189453125,-0.0714111328125
-0.05126953125,-0.0640869140625
-0.03936767578125,-0.030517578125
-0.015869140625,0.01007080078125
-0.0079345703125,0.03082275390625
-0.00701904296875,0.05218505859375
-0.00274658203125,0.06561279296875
-0.00732421875,0.048828125
-0.0128173828125,0.0347900390625
-0.013427734375,0.040283203125
-0.0091552734375,0.05096435546875
0,0.05767822265625
0.01007080078125,0.06103515625
0.00518798828125,0.0506591796875
-0.0018310546875,0.04791259765625
-0.00396728515625,0.0537109375
-0.00457763671875,0.05889892578125
-0.01312255859375,0.04638671875
-0.04547119140625,0.0054931640625
-0.0732421875,-0.05645751953125
-0.0836181640625,-0.0830078125
-0.09490966796875,-0.08026123046875
-0.0836181640625,-0.06378173828125
-0.03692626953125,-0.0537109375
-0.013427734375,-0.045166015625
-0.04425048828125,-0.04608154296875
-0.0750732421875,-0.03753662109375
-0.057373046875,-0.02227783203125
-0.0323486328125,-0.02105712890625
-0.02532958984375,-0.02227783203125
-0.0152587890625,-0.01129150390625
0.00244140625,0.00946044921875
0.010986328125,0.03021240234375
0.02166748046875,0.0439453125
0.03143310546875,0.048828125
0.0189208984375,0.0396728515625
-0.0177001953125,0.02349853515625
-0.0323486328125,0.02655029296875
-0.01983642578125,0.03631591796875
-0.00946044921875,0.02044677734375
-0.00701904296875,0.00335693359375
0.0152587890625,0.0128173828125
0.02655029296875,0.02227783203125
-0.00091552734375,0.01312255859375
-0.01708984375,0.01434326171875
-0.01556396484375,0.020751953125
-0.0177001953125,0.01678466796875
-0.02105712890625,0.00701904296875
-0.00823974609375,0.00640869140625
0.008544921875,0.013427734375
0.02227783203125,0.0164794921875
0.03143310546875,0.023193359375
0.03997802734375,0.03082275390625
0.048828125,0.037841796875
0.05157470703125,0.052490234375
0.05462646484375,0.0689697265625
0.05279541015625,0.0616455078125
0.03814697265625,0.03814697265625
0.02777099609375,0.03265380859375
0.0225830078125,0.03021240234375
