-0.062255859375,-0.00335693359375
-0.2520751953125,-0.0360107421875
-0.4327392578125,-0.06256103515625
-0.49652099609375,-0.0579833984375
-0.2728271484375,0
0.086669921875,0.076904296875
0.1458740234375,0.086669921875
-0.0445556640625,0.00762939453125
-0.0653076171875,-0.02685546875
0.02532958984375,-0.00244140625
0.1190185546875,0.0286865234375
0.1495361328125,0.02960205078125
0.0994873046875,0.01495361328125
0.0860595703125,0.0115966796875
0.1318359375,0.0286865234375
0.13580322265625,0.03814697265625
0.07537841796875,0.03997802734375
0.01800537109375,0.0274658203125
0.14404296875,0.03662109375
0.2764892578125,0.057373046875
0.21881103515625,0.05615234375
0.2288818359375,0.037841796875
0.24993896484375,0.0225830078125
0.13580322265625,0.01007080078125
0.0152587890625,0.0030517578125
-0.0677490234375,0.0152587890625
-0.0347900390625,0.030517578125
0.01434326171875,0.02777099609375
-0.02960205078125,0.0103759765625
-0.16693115234375,-0.00640869140625
-0.1995849609375,-0.00762939453125
-0.06378173828125,0.0030517578125
0.13763427734375,0.03387451171875
0.343017578125,0.05035400390625
0.24993896484375,0.02899169921875
-0.05462646484375,-0.01556396484375
-0.17791748046875,-0.029296875
-0.12786865234375,-0.008544921875
0.00518798828125,0.018310546875
0.05401611328125,0.01556396484375
0.0421142578125,0.0006103515625
0.03082275390625,0
0.04791259765625,-0.00213623046875
0.16632080078125,0.006103515625
0.21209716796875,0.0177001953125
0.2032470703125,0.0341796875
0.0970458984375,0.02960205078125
-0.01678466796875,0.009765625
0.032958984375,-0.00152587890625
0.15228271484375,0.00518798828125
0.1727294921875,-0.00030517578125
0.1715087890625,-0.00213623046875
-0.001220703125,-0.00152587890625
-0.262451171875,-0.00732421875
-0.30731201171875,-0.01678466796875
-0.1519775390625,-0.01434326171875
0.00885009765625,0.00823974609375
0.0091552734375,0.01861572265625
-0.0042724609375,0.00457763671875
-0.042724609375,-0.0054931640625
-0.06072998046875,-0.006103515625
-0.21697998046875,-0.037841796875
-0.3057861328125,-0.06561279296875
-0.1019287109375,-0.01312255859375
0.21392822265625,0.067138671875
0.17791748046875,0.04302978515625
0.14007568359375,-0.010986328125
0.16204833984375,-0.00579833984375
0.04852294921875,0.0201416015625
0.01556396484375,0.009765625
0.10955810546875,0.006103515625
0.1470947265625,0.01007080078125
0.1434326171875,0.0244140625
0.19622802734375,0.0360107421875
0.196533203125,0.02716064453125
0.12054443359375,0.00701904296875
0.07049560546875,0.0042724609375
0.0701904296875,0.01190185546875
0.0665283203125,0.0115966796875
0.0128173828125,0.003662109375
