-0.01312255859375,-0.00518798828125
-0.06439208984375,-0.010986328125
-0.04608154296875,0.0006103515625
-0.00640869140625,0.01983642578125
0.01953125,0.05767822265625
0.01708984375,0.0238037109375
-0.0048828125,-0.028076171875
-0.00885009765625,-0.01953125
-0.02044677734375,-0.01312255859375
-0.0665283203125,-0.02044677734375
-0.101318359375,-0.013427734375
-0.0738525390625,-0.00244140625
0.00823974609375,0.00396728515625
0.03448486328125,-0.01434326171875
0.067138671875,-0.02532958984375
0.068359375,-0.01251220703125
-0.0323486328125,-0.03509521484375
-0.08453369140625,-0.03814697265625
-0.1531982421875,-0.00030517578125
-0.06927490234375,0.01556396484375
0.0457763671875,0.00762939453125
0.067138671875,0.00640869140625
0.0689697265625,0.01312255859375
0.01983642578125,-0.00213623046875
-0.008544921875,-0.00152587890625
-0.03875732421875,-0.00213623046875
-0.05615234375,-0.003662109375
-0.03662109375,-0.0018310546875
0.01007080078125,0.01007080078125
0.0567626953125,0.0335693359375
0.04791259765625,0.03021240234375
-0.018310546875,0.0128173828125
-0.03753662109375,-0.00030517578125
-0.0128173828125,-0.0054931640625
0.0628662109375,0.00030517578125
0.11932373046875,0.00213623046875
0.08270263671875,0.00823974609375
-0.04547119140625,0.0054931640625
-0.042724609375,0.0018310546875
-0.01953125,-0.01708984375
-0.00335693359375,-0.03143310546875
0.03692626953125,-0.0067138671875
0.06744384765625,0.0201416015625
0.01190185546875,0.0201416015625
-0.052490234375,0.01007080078125
0.008544921875,0.0006103515625
-0.0018310546875,-0.03021240234375
-0.057373046875,-0.04852294921875
-0.0592041015625,-0.03326416015625
0.0030517578125,-0.01129150390625
-0.00244140625,0.00518798828125
-0.0274658203125,0.01007080078125
-0.09918212890625,-0.00762939453125
-0.11016845703125,-0.0128173828125
-0.03662109375,0.00762939453125
-0.0048828125,-0.0146484375
-0.01739501953125,-0.052490234375
-0.01861572265625,-0.029296875
-0.0372314453125,0.01251220703125
-0.0457763671875,0.0201416015625
0.01190185546875,0.0238037109375
0.01007080078125,0.01800537109375
-0.03326416015625,0.00579833984375
-0.04180908203125,0.010986328125
-0.00946044921875,0.0048828125
0.02685546875,-0.00274658203125
0.03570556640625,0.00518798828125
0.03662109375,0.008544921875
0.0567626953125,0.01129150390625
0.02593994140625,-0.00396728515625
-0.020751953125,0.008544921875
-0.0091552734375,0.02532958984375
-0.01434326171875,-0.01434326171875
0.0054931640625,-0.03021240234375
0.057373046875,-0.008544921875
0.05279541015625,-0.003662109375
0.04364013671875,-0.00152587890625
-0.0225830078125,-0.01068115234375
-0.048828125,-0.003662109375
-0.01434326171875,-0.00946044921875
0.03753662109375,-0.0152587890625
0.03387451171875,-0.0067138671875
0.01708984375,0.023193359375
0.01373291015625,0.0390625
-0.030517578125,0.0115966796875
-0.045166015625,0.0018310546875
-0.0115966796875,0.01434326171875
0.0225830078125,0.01739501953125
0.030517578125,0.0079345703125
0.0177001953125,0.01068115234375
0.010986328125,0.020751953125
0.009765625,0.0262451171875
0.0030517578125,0.01617431640625
-0.00640869140625,0.00762939453125
-0.00640869140625,0.01251220703125
-0.0042724609375,0.01861572265625
-0.0018310546875,0.02685546875
-0.00152587890625,0.02471923828125
-0.00274658203125,0.01983642578125
-0.00701904296875,0.01434326171875
-0.01190185546875,0.00885009765625
-0.01068115234375,0.02899169921875
-0.0091552734375,0.0482177734375
-0.001220703125,0.0555419921875
0.0042724609375,0.037841796875
0.00579833984375,0.00732421875
0.0018310546875,0.0048828125
-0.0006103515625,0.04241943359375
-0.0030517578125,0.0537109375
-0.00152587890625,0.03265380859375
-0.00030517578125,-0.00152587890625
0.00274658203125,-0.029296875
-0.00244140625,-0.0262451171875
0.00030517578125,-0.008544921875
0.0042724609375,0.008544921875
0,0.01129150390625
-0.0115966796875,-0.01068115234375
-0.03570556640625,-0.037841796875
-0.03509521484375,-0.04058837890625
0.008544921875,-0.02777099609375
0.0335693359375,-0.04669189453125
0.03021240234375,-0.05035400390625
0.00396728515625,-0.0439453125
-0.0201416015625,-0.03143310546875
-0.035400390625,-0.020751953125
-0.02777099609375,0.0177001953125
