-0.00152587890625,-0.0018310546875
-0.0006103515625,-0.02288818359375
0.00091552734375,-0.015869140625
0.001220703125,0
0.00030517578125,0.0079345703125
0.00030517578125,0.0067138671875
-0.00030517578125,0.00244140625
-0.00030517578125,-0.003662109375
-0.00030517578125,-0.01129150390625
-0.003662109375,-0.01983642578125
-0.0006103515625,-0.0140380859375
0.00274658203125,-0.00946044921875
0.0018310546875,-0.01312255859375
0.00335693359375,-0.01434326171875
0.00701904296875,-0.01220703125
0.00946044921875,-0.0091552734375
0.0091552734375,-0.0067138671875
0.0115966796875,-0.00457763671875
0.0140380859375,-0.00213623046875
0.01068115234375,0
0.0048828125,0.0030517578125
0.0054931640625,0.01190185546875
0.00732421875,0.01678466796875
0.0048828125,0.01556396484375
0.00213623046875,0.013427734375
0.0006103515625,0.0140380859375
-0.0042724609375,0.015869140625
-0.0103759765625,0.01190185546875
-0.01251220703125,0.01434326171875
-0.0128173828125,0.00396728515625
-0.01220703125,-0.01678466796875
-0.0103759765625,-0.009765625
-0.0115966796875,0.00518798828125
-0.01556396484375,0.00732421875
-0.01861572265625,-0.00152587890625
-0.01861572265625,-0.008544921875
-0.01556396484375,-0.00885009765625
-0.01373291015625,-0.009765625
-0.0115966796875,-0.01129150390625
-0.00701904296875,-0.008544921875
-0.003662109375,-0.00396728515625
-0.0006103515625,0.01953125
0.0006103515625,0.0390625
0.00091552734375,0.079345703125
0.00244140625,0.1007080078125
-0.001220703125,0.0799560546875
-0.00335693359375,0.081787109375
0.0048828125,0.08209228515625
0.0140380859375,0.0714111328125
0.0152587890625,0.05615234375
0.00518798828125,0.02197265625
-0.0042724609375,-0.00732421875
-0.009765625,0.01708984375
-0.006103515625,0.04058837890625
0.00274658203125,0.0421142578125
0.00396728515625,0.00396728515625
-0.00091552734375,-0.0244140625
-0.00335693359375,-0.03204345703125
-0.00274658203125,-0.0469970703125
-0.00213623046875,-0.06744384765625
-0.0030517578125,-0.08575439453125
-0.0042724609375,-0.0927734375
-0.0048828125,-0.0830078125
-0.00457763671875,-0.0677490234375
-0.00518798828125,-0.05828857421875
-0.0042724609375,-0.048828125
-0.00244140625,-0.02471923828125
0.00091552734375,0.0323486328125
0.00213623046875,0.07598876953125
0.00152587890625,0.08331298828125
0.0030517578125,0.0726318359375
0.00213623046875,0.06927490234375
0.001220703125,0.0555419921875
0.00091552734375,0.018310546875
0.0018310546875,-0.01983642578125
0.006103515625,0.003662109375
0.01190185546875,0.086669921875
0.0146484375,0.16754150390625
0.00885009765625,0.1861572265625
-0.0054931640625,0.16815185546875
